timestamp,open,high,low,close,volume
2025-02-25T12:20:00,134083000.0,134083000.0,133890000.0,133988000.0,10.02605399
2025-02-25T12:25:00,133988000.0,134200000.0,133987000.0,134119000.0,9.32151277
2025-02-25T12:30:00,134121000.0,134313000.0,134100000.0,134276000.0,7.70945681
2025-02-25T12:35:00,134276000.0,134299000.0,134098000.0,134247000.0,8.31984481
2025-02-25T12:40:00,134247000.0,134400000.0,134193000.0,134380000.0,11.92884261
2025-02-25T12:45:00,134380000.0,134452000.0,134255000.0,134450000.0,11.44005072
2025-02-25T12:50:00,134450000.0,134462000.0,134253000.0,134306000.0,9.25512197
2025-02-25T12:55:00,134306000.0,134306000.0,134115000.0,134117000.0,6.44360222
2025-02-25T13:00:00,134117000.0,134134000.0,133850000.0,133890000.0,19.76668577
2025-02-25T13:05:00,133889000.0,134000000.0,133850000.0,133912000.0,9.42805341
2025-02-25T13:10:00,133912000.0,133990000.0,133710000.0,133990000.0,17.9677442
2025-02-25T13:15:00,133990000.0,134280000.0,133970000.0,134166000.0,12.85397244
2025-02-25T13:20:00,134166000.0,134305000.0,134010000.0,134300000.0,6.22011182
2025-02-25T13:25:00,134300000.0,134300000.0,134188000.0,134275000.0,5.17112783
2025-02-25T13:30:00,134295000.0,134306000.0,133710000.0,133761000.0,10.31048668
2025-02-25T13:35:00,133761000.0,133787000.0,133631000.0,133689000.0,13.70410144
2025-02-25T13:40:00,133688000.0,133885000.0,133643000.0,133861000.0,10.19020413
2025-02-25T13:45:00,133858000.0,133858000.0,133690000.0,133745000.0,5.33284595
2025-02-25T13:50:00,133745000.0,133850000.0,133715000.0,133796000.0,5.63117877
2025-02-25T13:55:00,133786000.0,133796000.0,133550000.0,133550000.0,8.40482603
2025-02-25T14:00:00,133550000.0,133550000.0,133112000.0,133223000.0,31.15888189
2025-02-25T14:05:00,133223000.0,133450000.0,133167000.0,133180000.0,19.12546826
2025-02-25T14:10:00,133180000.0,133370000.0,133170000.0,133224000.0,10.17204831
2025-02-25T14:15:00,133223000.0,133303000.0,133170000.0,133256000.0,13.37105715
2025-02-25T14:20:00,133255000.0,133257000.0,133190000.0,133249000.0,4.71668551
2025-02-25T14:25:00,133246000.0,133255000.0,132970000.0,132988000.0,18.37910691
2025-02-25T14:30:00,132987000.0,133220000.0,132900000.0,133183000.0,11.92540481
2025-02-25T14:35:00,133183000.0,133291000.0,133075000.0,133261000.0,9.64088933
2025-02-25T14:40:00,133258000.0,133261000.0,133076000.0,133135000.0,18.29075719
2025-02-25T14:45:00,133135000.0,133248000.0,133135000.0,133233000.0,5.64544483
2025-02-25T14:50:00,133233000.0,133250000.0,133162000.0,133249000.0,4.80061936
2025-02-25T14:55:00,133249000.0,133370000.0,133249000.0,133354000.0,9.19510801
2025-02-25T15:00:00,133356000.0,133386000.0,133225000.0,133225000.0,10.80755135
2025-02-25T15:05:00,133225000.0,133240000.0,133076000.0,133079000.0,7.59113399
2025-02-25T15:10:00,133076000.0,133076000.0,132707000.0,132894000.0,22.4870333
2025-02-25T15:15:00,132894000.0,132895000.0,132600000.0,132650000.0,17.9513465
2025-02-25T15:20:00,132639000.0,132660000.0,132500000.0,132655000.0,17.64727333
2025-02-25T15:25:00,132657000.0,132657000.0,132522000.0,132600000.0,8.3633823
2025-02-25T15:30:00,132600000.0,132660000.0,132522000.0,132570000.0,13.80500844
2025-02-25T15:35:00,132570000.0,132615000.0,132281000.0,132331000.0,26.49714869
2025-02-25T15:40:00,132331000.0,132500000.0,132274000.0,132500000.0,24.2030275
2025-02-25T15:45:00,132500000.0,132570000.0,132402000.0,132489000.0,10.09386502
2025-02-25T15:50:00,132489000.0,132543000.0,132099000.0,132100000.0,12.70124012
2025-02-25T15:55:00,132099000.0,132100000.0,131665000.0,131840000.0,62.25744849
2025-02-25T16:00:00,131840000.0,132168000.0,131739000.0,132035000.0,35.13134351
2025-02-25T16:05:00,132069000.0,132069000.0,131641000.0,131697000.0,38.31779088
2025-02-25T16:10:00,131645000.0,131645000.0,130468000.0,130681000.0,112.67758343
2025-02-25T16:15:00,130681000.0,130974000.0,130476000.0,130494000.0,69.62734734
2025-02-25T16:20:00,130489000.0,130520000.0,129768000.0,129770000.0,168.36639662
2025-02-25T16:25:00,129776000.0,129776000.0,128631000.0,129200000.0,257.30284298
2025-02-25T16:30:00,129200000.0,129200000.0,128302000.0,128320000.0,127.84586618
2025-02-25T16:35:00,128315000.0,128324000.0,127189000.0,128210000.0,303.76116901
2025-02-25T16:40:00,128210000.0,128500000.0,127574000.0,128332000.0,173.68872304
2025-02-25T16:45:00,128332000.0,128736000.0,128154000.0,128699000.0,115.09882676
2025-02-25T16:50:00,128699000.0,129044000.0,128497000.0,129009000.0,104.6466678
2025-02-25T16:55:00,129009000.0,129050000.0,128958000.0,128975000.0,65.26963214
2025-02-25T17:00:00,128975000.0,129668000.0,128489000.0,129595000.0,71.7297814
2025-02-25T17:05:00,129596000.0,130053000.0,129562000.0,130053000.0,71.00172248
2025-02-25T17:10:00,130001000.0,130090000.0,129725000.0,129788000.0,30.79677197
2025-02-25T17:15:00,129788000.0,129936000.0,129555000.0,129745000.0,45.42714926
2025-02-25T17:20:00,129745000.0,129745000.0,129304000.0,129500000.0,29.59181487
2025-02-25T17:25:00,129499000.0,129500000.0,129334000.0,129406000.0,20.42585821
2025-02-25T17:30:00,129406000.0,129892000.0,129402000.0,129852000.0,26.37375294
2025-02-25T17:35:00,129852000.0,129900000.0,129849000.0,129890000.0,17.54537181
2025-02-25T17:40:00,129891000.0,129892000.0,129550000.0,129589000.0,23.46254276
2025-02-25T17:45:00,129589000.0,129590000.0,129345000.0,129345000.0,20.91565482
2025-02-25T17:50:00,129345000.0,129346000.0,128969000.0,129101000.0,50.56570003
2025-02-25T17:55:00,129013000.0,129101000.0,128685000.0,128750000.0,32.61769789
2025-02-25T18:00:00,128750000.0,129096000.0,128685000.0,129075000.0,38.3741461
2025-02-25T18:05:00,129096000.0,129120000.0,129073000.0,129079000.0,15.86001955
2025-02-25T18:10:00,129073000.0,129098000.0,128854000.0,128975000.0,25.11273419
2025-02-25T18:15:00,128950000.0,128975000.0,128733000.0,128740000.0,14.50301742
2025-02-25T18:20:00,128740000.0,128740000.0,128074000.0,128397000.0,48.77035713
2025-02-25T18:25:00,128396000.0,128397000.0,127550000.0,127586000.0,43.81207274
2025-02-25T18:30:00,127586000.0,128050000.0,127586000.0,127989000.0,63.43218157
2025-02-25T18:35:00,127986000.0,128355000.0,127970000.0,128255000.0,26.108446
2025-02-25T18:40:00,128255000.0,128500000.0,128225000.0,128500000.0,20.43804287
2025-02-25T18:45:00,128500000.0,128603000.0,128095000.0,128182000.0,22.08030363
2025-02-25T18:50:00,128134000.0,128182000.0,127575000.0,127727000.0,32.32942646
2025-02-25T18:55:00,127727000.0,127769000.0,127282000.0,127374000.0,58.15622951
2025-02-25T19:00:00,127370000.0,128079000.0,126772000.0,127993000.0,135.93131377
2025-02-25T19:05:00,127993000.0,128083000.0,127621000.0,127629000.0,31.04210474
2025-02-25T19:10:00,127629000.0,127629000.0,126583000.0,126597000.0,57.57934275
2025-02-25T19:15:00,126597000.0,126812000.0,126529000.0,126739000.0,102.2890726
2025-02-25T19:20:00,126738000.0,126751000.0,125319000.0,125483000.0,178.72336164
2025-02-25T19:25:00,125482000.0,126211000.0,125004000.0,126157000.0,143.98893856
2025-02-25T19:30:00,126201000.0,127229000.0,126157000.0,127038000.0,78.61695259
2025-02-25T19:35:00,127038000.0,127300000.0,126834000.0,127134000.0,56.40502172
2025-02-25T19:40:00,127134000.0,127134000.0,126658000.0,126680000.0,22.97344271
2025-02-25T19:45:00,126672000.0,126684000.0,126211000.0,126504000.0,39.82696236
2025-02-25T19:50:00,126463000.0,126825000.0,126300000.0,126810000.0,30.26093631
2025-02-25T19:55:00,126810000.0,127200000.0,126804000.0,127149000.0,24.21549531
2025-02-25T20:00:00,127149000.0,127149000.0,126500000.0,126663000.0,36.36924654
2025-02-25T20:05:00,126661000.0,127039000.0,126357000.0,127038000.0,29.50855486
2025-02-25T20:10:00,127038000.0,127145000.0,126739000.0,126975000.0,31.55993134
2025-02-25T20:15:00,126975000.0,126975000.0,126500000.0,126631000.0,29.56271487
2025-02-25T20:20:00,126631000.0,126791000.0,126500000.0,126791000.0,36.28027565
2025-02-25T20:25:00,126665000.0,126743000.0,126219000.0,126314000.0,34.42081522
2025-02-25T20:30:00,126314000.0,126629000.0,126302000.0,126421000.0,37.98363706
2025-02-25T20:35:00,126421000.0,127500000.0,126386000.0,127500000.0,31.32305718
2025-02-25T20:40:00,127462000.0,128100000.0,127462000.0,128061000.0,39.0803065
2025-02-25T20:45:00,128061000.0,128621000.0,127986000.0,128600000.0,50.94750175
2025-02-25T20:50:00,128600000.0,128985000.0,128532000.0,128983000.0,66.01318745
2025-02-25T20:55:00,128983000.0,129700000.0,128983000.0,129414000.0,112.38481081
2025-02-25T21:00:00,129414000.0,129442000.0,128554000.0,128640000.0,47.81643579
2025-02-25T21:05:00,128679000.0,129397000.0,128640000.0,129397000.0,38.11717574
2025-02-25T21:10:00,129399000.0,129755000.0,129126000.0,129636000.0,47.82582189
2025-02-25T21:15:00,129636000.0,129799000.0,129612000.0,129761000.0,50.48758765
2025-02-25T21:20:00,129761000.0,130569000.0,129744000.0,130509000.0,58.21232059
2025-02-25T21:25:00,130509000.0,130676000.0,129750000.0,129768000.0,71.42184111
2025-02-25T21:30:00,129782000.0,129782000.0,128770000.0,128877000.0,49.12274315
2025-02-25T21:35:00,128866000.0,129221000.0,128865000.0,128995000.0,37.46013008
2025-02-25T21:40:00,128995000.0,129241000.0,128863000.0,129139000.0,15.66194368
2025-02-25T21:45:00,129139000.0,129429000.0,128952000.0,129001000.0,14.08867235
2025-02-25T21:50:00,128972000.0,129439000.0,128956000.0,129290000.0,12.4792999
2025-02-25T21:55:00,129290000.0,130205000.0,129290000.0,130160000.0,32.00332298
2025-02-25T22:00:00,130131000.0,130220000.0,129549000.0,129728000.0,40.49989172
2025-02-25T22:05:00,129728000.0,130300000.0,129600000.0,130280000.0,21.93400203
2025-02-25T22:10:00,130299000.0,130485000.0,130012000.0,130269000.0,41.37273504
2025-02-25T22:15:00,130300000.0,130322000.0,129969000.0,130061000.0,22.70236011
2025-02-25T22:20:00,130061000.0,130061000.0,129845000.0,129979000.0,13.53192179
2025-02-25T22:25:00,129968000.0,129979000.0,129800000.0,129800000.0,9.43197514
2025-02-25T22:30:00,129800000.0,129813000.0,129351000.0,129351000.0,19.29841397
2025-02-25T22:35:00,129352000.0,129352000.0,128956000.0,129040000.0,30.77852637
2025-02-25T22:40:00,129040000.0,129650000.0,129013000.0,129548000.0,13.24810278
2025-02-25T22:45:00,129524000.0,129850000.0,129319000.0,129319000.0,14.21691399
2025-02-25T22:50:00,129319000.0,129510000.0,129281000.0,129436000.0,8.54161316
2025-02-25T22:55:00,129436000.0,129436000.0,129026000.0,129028000.0,13.89554713
2025-02-25T23:00:00,129028000.0,129028000.0,128962000.0,129028000.0,8.12478573
2025-02-25T23:05:00,129028000.0,129199000.0,129000000.0,129175000.0,9.11394872
2025-02-25T23:10:00,129175000.0,129500000.0,129119000.0,129500000.0,7.46730875
2025-02-25T23:15:00,129500000.0,129883000.0,129416000.0,129430000.0,16.53810345
2025-02-25T23:20:00,129523000.0,129524000.0,129000000.0,129003000.0,15.420364
2025-02-25T23:25:00,129000000.0,129653000.0,128990000.0,129599000.0,19.4211341
2025-02-25T23:30:00,129599000.0,129599000.0,128990000.0,129300000.0,20.06108621
2025-02-25T23:35:00,129265000.0,129399000.0,128500000.0,128570000.0,30.08245344
2025-02-25T23:40:00,128570000.0,128583000.0,127800000.0,127864000.0,42.91957479
2025-02-25T23:45:00,127864000.0,127864000.0,127005000.0,127018000.0,50.50955021
2025-02-25T23:50:00,127010000.0,127140000.0,126551000.0,126998000.0,63.03141881
2025-02-25T23:55:00,126999000.0,127269000.0,126318000.0,126319000.0,43.67256485
2025-02-26T00:00:00,126318000.0,127000000.0,125704000.0,126352000.0,95.96417356
2025-02-26T00:05:00,126352000.0,126700000.0,126200000.0,126450000.0,34.06963623
2025-02-26T00:10:00,126370000.0,126910000.0,126245000.0,126292000.0,35.51486731
2025-02-26T00:15:00,126292000.0,126721000.0,125747000.0,126090000.0,53.63471117
2025-02-26T00:20:00,126071000.0,126264000.0,125600000.0,126132000.0,52.79090981
2025-02-26T00:25:00,126087000.0,126410000.0,125724000.0,125866000.0,31.69385416
2025-02-26T00:30:00,125866000.0,126000000.0,125358000.0,125456000.0,58.94349072
2025-02-26T00:35:00,125456000.0,126599000.0,125255000.0,126253000.0,59.98901774
2025-02-26T00:40:00,126253000.0,126510000.0,126081000.0,126409000.0,21.80978618
2025-02-26T00:45:00,126408000.0,126682000.0,126336000.0,126569000.0,29.35066239
2025-02-26T00:50:00,126569000.0,127548000.0,126500000.0,127364000.0,35.70589897
2025-02-26T00:55:00,127363000.0,127363000.0,126522000.0,126522000.0,20.82344813
2025-02-26T01:00:00,126584000.0,126810000.0,126175000.0,126197000.0,18.40361953
2025-02-26T01:05:00,126197000.0,126504000.0,126100000.0,126264000.0,27.10879817
2025-02-26T01:10:00,126328000.0,126775000.0,126206000.0,126534000.0,14.45149565
2025-02-26T01:15:00,126501000.0,126534000.0,126001000.0,126153000.0,17.87296059
2025-02-26T01:20:00,126208000.0,126257000.0,125761000.0,125782000.0,20.77441751
2025-02-26T01:25:00,125782000.0,125782000.0,125500000.0,125632000.0,22.1620972
2025-02-26T01:30:00,125632000.0,125781000.0,125340000.0,125524000.0,39.08502801
2025-02-26T01:35:00,125524000.0,126095000.0,125353000.0,126090000.0,26.22372077
2025-02-26T01:40:00,126089000.0,126703000.0,126040000.0,126611000.0,17.04646878
2025-02-26T01:45:00,126675000.0,127070000.0,126643000.0,126911000.0,18.92037638
2025-02-26T01:50:00,126911000.0,127448000.0,126911000.0,127096000.0,18.72842817
2025-02-26T01:55:00,127096000.0,127341000.0,126864000.0,126880000.0,13.65978089
2025-02-26T02:00:00,126879000.0,127243000.0,126841000.0,126901000.0,7.02077597
2025-02-26T02:05:00,126941000.0,126941000.0,126423000.0,126753000.0,10.0142148
2025-02-26T02:10:00,126757000.0,127300000.0,126688000.0,126854000.0,14.44694331
2025-02-26T02:15:00,126974000.0,126997000.0,126532000.0,126550000.0,3.52091289
2025-02-26T02:20:00,126550000.0,126674000.0,126033000.0,126556000.0,16.97101629
2025-02-26T02:25:00,126556000.0,127000000.0,126500000.0,126906000.0,5.98669117
2025-02-26T02:30:00,126906000.0,127400000.0,126905000.0,127135000.0,10.24223321
2025-02-26T02:35:00,127135000.0,127142000.0,126689000.0,126823000.0,6.937588
2025-02-26T02:40:00,126818000.0,126877000.0,126500000.0,126542000.0,6.69917572
2025-02-26T02:45:00,126501000.0,126542000.0,126061000.0,126215000.0,8.48689633
2025-02-26T02:50:00,126344000.0,126530000.0,126218000.0,126370000.0,4.73178823
2025-02-26T02:55:00,126371000.0,126700000.0,126370000.0,126627000.0,3.27533597
2025-02-26T03:00:00,126626000.0,126949000.0,126626000.0,126947000.0,3.10055955
2025-02-26T03:05:00,126998000.0,127365000.0,126852000.0,126947000.0,6.9471794
2025-02-26T03:10:00,126958000.0,127012000.0,126771000.0,126914000.0,3.51553987
2025-02-26T03:15:00,126917000.0,126917000.0,126500000.0,126501000.0,3.39629319
2025-02-26T03:20:00,126520000.0,126957000.0,126402000.0,126695000.0,8.03849829
2025-02-26T03:25:00,126723000.0,126792000.0,126230000.0,126291000.0,4.45080973
2025-02-26T03:30:00,126291000.0,126526000.0,126256000.0,126384000.0,3.133982
2025-02-26T03:35:00,126383000.0,126873000.0,126365000.0,126873000.0,6.68875677
2025-02-26T03:40:00,126873000.0,127100000.0,126712000.0,127091000.0,6.4321258
2025-02-26T03:45:00,127033000.0,127091000.0,126525000.0,126610000.0,4.70719127
2025-02-26T03:50:00,126610000.0,126722000.0,126300000.0,126562000.0,10.5615723
2025-02-26T03:55:00,126543000.0,126555000.0,126278000.0,126282000.0,5.50833752
2025-02-26T04:00:00,126282000.0,126579000.0,126279000.0,126498000.0,6.61967503
2025-02-26T04:05:00,126497000.0,126669000.0,126410000.0,126562000.0,4.87398072
2025-02-26T04:10:00,126561000.0,126563000.0,125894000.0,125899000.0,20.2098548
2025-02-26T04:15:00,125895000.0,126256000.0,125600000.0,126130000.0,13.58947571
2025-02-26T04:20:00,126087000.0,126153000.0,125651000.0,125923000.0,9.52178018
2025-02-26T04:25:00,125923000.0,126070000.0,125700000.0,126051000.0,7.48899769
2025-02-26T04:30:00,126046000.0,126338000.0,125912000.0,126199000.0,8.45780721
2025-02-26T04:35:00,126138000.0,126334000.0,125945000.0,126295000.0,11.76524904
2025-02-26T04:40:00,126308000.0,126689000.0,126191000.0,126476000.0,4.24792692
2025-02-26T04:45:00,126476000.0,126999000.0,126270000.0,126887000.0,4.0431533
2025-02-26T04:50:00,126887000.0,127092000.0,126772000.0,127077000.0,6.41802971
2025-02-26T04:55:00,127012000.0,127500000.0,127012000.0,127372000.0,11.07494292
2025-02-26T05:00:00,127372000.0,127440000.0,126836000.0,127150000.0,9.00984787
2025-02-26T05:05:00,127150000.0,127624000.0,127150000.0,127271000.0,7.9167607
2025-02-26T05:10:00,127271000.0,127392000.0,127015000.0,127207000.0,3.83076164
2025-02-26T05:15:00,127175000.0,127830000.0,127100000.0,127590000.0,5.8396519
2025-02-26T05:20:00,127540000.0,128317000.0,127482000.0,128189000.0,18.26960804
2025-02-26T05:25:00,128256000.0,128646000.0,128200000.0,128435000.0,21.4863517
2025-02-26T05:30:00,128435000.0,128969000.0,128400000.0,128969000.0,19.48297414
2025-02-26T05:35:00,128968000.0,129146000.0,128350000.0,128550000.0,37.99383022
2025-02-26T05:40:00,128552000.0,128610000.0,128001000.0,128001000.0,13.64432073
2025-02-26T05:45:00,128012000.0,128533000.0,128000000.0,128058000.0,11.39553879
2025-02-26T05:50:00,128210000.0,128399000.0,128000000.0,128035000.0,17.17551041
2025-02-26T05:55:00,128184000.0,128300000.0,127600000.0,128112000.0,11.66652237
2025-02-26T06:00:00,128048000.0,128720000.0,128048000.0,128399000.0,15.10050794
2025-02-26T06:05:00,128399000.0,128400000.0,127618000.0,127899000.0,15.07061825
2025-02-26T06:10:00,127945000.0,127986000.0,127705000.0,127852000.0,7.63975181
2025-02-26T06:15:00,127852000.0,128177000.0,127844000.0,128063000.0,12.99779491
2025-02-26T06:20:00,128086000.0,128500000.0,128063000.0,128350000.0,9.13579166
2025-02-26T06:25:00,128383000.0,128579000.0,128374000.0,128566000.0,8.47893682
2025-02-26T06:30:00,128568000.0,128568000.0,128406000.0,128462000.0,8.98966431
2025-02-26T06:35:00,128462000.0,128531000.0,128304000.0,128454000.0,11.58304468
2025-02-26T06:40:00,128454000.0,128800000.0,128381000.0,128799000.0,8.7568692
2025-02-26T06:45:00,128799000.0,129220000.0,128769000.0,129068000.0,19.21926636
2025-02-26T06:50:00,129068000.0,129360000.0,128989000.0,129360000.0,15.07958928
2025-02-26T06:55:00,129360000.0,129500000.0,129279000.0,129494000.0,23.88214787
2025-02-26T07:00:00,129494000.0,130087000.0,129479000.0,130078000.0,36.66120576
2025-02-26T07:05:00,130087000.0,130700000.0,130061000.0,130303000.0,68.86046934
2025-02-26T07:10:00,130312000.0,130464000.0,129500000.0,129578000.0,42.34687478
2025-02-26T07:15:00,129578000.0,130214000.0,129500000.0,130000000.0,42.327367
2025-02-26T07:20:00,130020000.0,130020000.0,129516000.0,129715000.0,24.35318906
2025-02-26T07:25:00,129736000.0,130099000.0,129715000.0,129715000.0,18.05044635
2025-02-26T07:30:00,129836000.0,130023000.0,129714000.0,129950000.0,22.86522802
2025-02-26T07:35:00,130001000.0,130020000.0,129451000.0,129458000.0,23.73327476
2025-02-26T07:40:00,129458000.0,129708000.0,129427000.0,129430000.0,16.0683569
2025-02-26T07:45:00,129559000.0,129825000.0,129190000.0,129730000.0,14.16881503
2025-02-26T07:50:00,129823000.0,129823000.0,129595000.0,129642000.0,11.60823774
2025-02-26T07:55:00,129642000.0,129750000.0,129599000.0,129630000.0,16.81824042
2025-02-26T08:00:00,129630000.0,129800000.0,129372000.0,129800000.0,16.41148489
2025-02-26T08:05:00,129799000.0,130014000.0,129753000.0,129999000.0,26.27361147
2025-02-26T08:10:00,129999000.0,130193000.0,129998000.0,130060000.0,14.11475862
2025-02-26T08:15:00,130018000.0,130250000.0,130018000.0,130245000.0,14.48345853
2025-02-26T08:20:00,130240000.0,130300000.0,130152000.0,130226000.0,24.31654898
2025-02-26T08:25:00,130231000.0,130278000.0,130084000.0,130135000.0,26.03707404
2025-02-26T08:30:00,130126000.0,130135000.0,129920000.0,129930000.0,18.18807352
2025-02-26T08:35:00,129920000.0,129930000.0,129650000.0,129651000.0,10.1767599
2025-02-26T08:40:00,129662000.0,129920000.0,129644000.0,129886000.0,14.54294303
2025-02-26T08:45:00,129800000.0,129975000.0,129600000.0,129902000.0,11.87222455
2025-02-26T08:50:00,129903000.0,129983000.0,129799000.0,129800000.0,11.61892795
2025-02-26T08:55:00,129800000.0,129900000.0,129700000.0,129715000.0,13.25115197
2025-02-26T09:00:00,129715000.0,129747000.0,129002000.0,129003000.0,22.61982736
2025-02-26T09:05:00,129050000.0,129111000.0,128960000.0,129000000.0,40.96185479
2025-02-26T09:10:00,129000000.0,129026000.0,128390000.0,128432000.0,24.33387941
2025-02-26T09:15:00,128500000.0,128756000.0,127986000.0,127986000.0,45.40713522
2025-02-26T09:20:00,128001000.0,128296000.0,127986000.0,128283000.0,28.51139651
2025-02-26T09:25:00,128282000.0,128498000.0,128263000.0,128303000.0,12.30414536
2025-02-26T09:30:00,128303000.0,128347000.0,127947000.0,128045000.0,28.00333571
2025-02-26T09:35:00,128045000.0,128045000.0,127700000.0,127702000.0,25.49868388
2025-02-26T09:40:00,127702000.0,127817000.0,127578000.0,127585000.0,15.05391476
2025-02-26T09:45:00,127579000.0,127587000.0,127484000.0,127485000.0,30.04943361
2025-02-26T09:50:00,127485000.0,127641000.0,127439000.0,127604000.0,19.76762438
2025-02-26T09:55:00,127468000.0,127900000.0,127450000.0,127869000.0,21.82701139
2025-02-26T10:00:00,127869000.0,128200000.0,127850000.0,128161000.0,14.90334762
2025-02-26T10:05:00,128161000.0,128359000.0,128074000.0,128349000.0,12.00895485
2025-02-26T10:10:00,128330000.0,128349000.0,128074000.0,128101000.0,7.61016577
2025-02-26T10:15:00,128152000.0,128296000.0,128085000.0,128187000.0,11.64353243
2025-02-26T10:20:00,128187000.0,128190000.0,128089000.0,128099000.0,4.44747605
2025-02-26T10:25:00,128099000.0,128400000.0,128089000.0,128399000.0,6.34435388
2025-02-26T10:30:00,128399000.0,128585000.0,128358000.0,128585000.0,13.06773528
2025-02-26T10:35:00,128585000.0,128700000.0,128361000.0,128400000.0,18.82566159
2025-02-26T10:40:00,128362000.0,128587000.0,128361000.0,128495000.0,6.59420742
2025-02-26T10:45:00,128490000.0,128728000.0,128490000.0,128728000.0,5.38546175
2025-02-26T10:50:00,128728000.0,129286000.0,128728000.0,129223000.0,17.33949129
2025-02-26T10:55:00,129203000.0,129330000.0,129135000.0,129135000.0,14.16364539
2025-02-26T11:00:00,129117000.0,129172000.0,128845000.0,128846000.0,15.46180394
2025-02-26T11:05:00,128847000.0,128986000.0,128757000.0,128891000.0,7.00380213
2025-02-26T11:10:00,128891000.0,129129000.0,128872000.0,129101000.0,6.20404845
2025-02-26T11:15:00,129101000.0,129260000.0,129100000.0,129260000.0,5.749289
2025-02-26T11:20:00,129257000.0,129304000.0,129169000.0,129282000.0,7.79803969
2025-02-26T11:25:00,129282000.0,129313000.0,129176000.0,129262000.0,4.03114035
2025-02-26T11:30:00,129262000.0,129323000.0,128860000.0,128924000.0,9.19339168
2025-02-26T11:35:00,128924000.0,129200000.0,128821000.0,129197000.0,8.90431871
2025-02-26T11:40:00,129151000.0,129250000.0,128871000.0,128933000.0,6.15763715
2025-02-26T11:45:00,129104000.0,129155000.0,128879000.0,129017000.0,6.86096013
2025-02-26T11:50:00,128949000.0,129155000.0,128923000.0,129155000.0,5.10770369
2025-02-26T11:55:00,129155000.0,129500000.0,129155000.0,129331000.0,9.77253014
2025-02-26T12:00:00,129322000.0,129500000.0,129224000.0,129398000.0,7.43196987
2025-02-26T12:05:00,129398000.0,129714000.0,129364000.0,129714000.0,19.19712913
2025-02-26T12:10:00,129623000.0,129932000.0,129612000.0,129836000.0,18.38645374
2025-02-26T12:15:00,129836000.0,129987000.0,129802000.0,129950000.0,8.91384398
2025-02-26T12:20:00,129901000.0,130000000.0,129890000.0,129907000.0,9.22085082
2025-02-26T12:25:00,129930000.0,129947000.0,129401000.0,129620000.0,17.04196615
2025-02-26T12:30:00,129525000.0,129623000.0,129298000.0,129298000.0,4.93868233
2025-02-26T12:35:00,129298000.0,129414000.0,129116000.0,129272000.0,11.08773313
2025-02-26T12:40:00,129272000.0,129299000.0,129056000.0,129100000.0,3.91600916
2025-02-26T12:45:00,129071000.0,129219000.0,129000000.0,129191000.0,5.82502947
2025-02-26T12:50:00,129130000.0,129191000.0,129000000.0,129147000.0,5.2339629
2025-02-26T12:55:00,129116000.0,129150000.0,128853000.0,128857000.0,7.44725132
2025-02-26T13:00:00,128856000.0,129085000.0,128800000.0,129069000.0,8.75402139
2025-02-26T13:05:00,129069000.0,129080000.0,128836000.0,129077000.0,8.01777194
2025-02-26T13:10:00,129079000.0,129080000.0,128840000.0,128900000.0,4.16303031
2025-02-26T13:15:00,128900000.0,129000000.0,128842000.0,128982000.0,5.71646768
2025-02-26T13:20:00,128981000.0,129079000.0,128951000.0,129079000.0,2.92680541
2025-02-26T13:25:00,129079000.0,129320000.0,129079000.0,129320000.0,7.31180508
2025-02-26T13:30:00,129290000.0,129360000.0,129244000.0,129244000.0,2.47935997
2025-02-26T13:35:00,129245000.0,129298000.0,129155000.0,129252000.0,5.37331257
2025-02-26T13:40:00,129268000.0,129319000.0,129228000.0,129296000.0,2.51193459
2025-02-26T13:45:00,129278000.0,129296000.0,129151000.0,129154000.0,4.75323273
2025-02-26T13:50:00,129153000.0,129154000.0,128841000.0,128920000.0,5.77022105
2025-02-26T13:55:00,128919000.0,128919000.0,128653000.0,128653000.0,5.65724672
2025-02-26T14:00:00,128659000.0,128742000.0,128510000.0,128669000.0,8.75150713
2025-02-26T14:05:00,128699000.0,128777000.0,128602000.0,128772000.0,3.49753015
2025-02-26T14:10:00,128771000.0,128844000.0,128693000.0,128693000.0,4.79595642
2025-02-26T14:15:00,128694000.0,128695000.0,128578000.0,128578000.0,4.17420451
2025-02-26T14:20:00,128589000.0,128600000.0,128469000.0,128598000.0,13.28435015
2025-02-26T14:25:00,128598000.0,128680000.0,128527000.0,128600000.0,4.6283597
2025-02-26T14:30:00,128599000.0,128600000.0,128370000.0,128402000.0,3.99955354
2025-02-26T14:35:00,128402000.0,128402000.0,128300000.0,128350000.0,6.75889211
2025-02-26T14:40:00,128350000.0,128566000.0,128347000.0,128521000.0,7.85189149
2025-02-26T14:45:00,128561000.0,128565000.0,128500000.0,128565000.0,1.95865363
2025-02-26T14:50:00,128562000.0,128568000.0,128254000.0,128256000.0,6.35728078
2025-02-26T14:55:00,128256000.0,128256000.0,128000000.0,128077000.0,11.88417916
2025-02-26T15:00:00,128077000.0,128241000.0,127998000.0,128236000.0,15.26877311
2025-02-26T15:05:00,128235000.0,128388000.0,128235000.0,128300000.0,3.68270755
2025-02-26T15:10:00,128319000.0,128331000.0,128244000.0,128253000.0,2.26251538
2025-02-26T15:15:00,128245000.0,128647000.0,128245000.0,128647000.0,3.39532696
2025-02-26T15:20:00,128598000.0,128690000.0,128500000.0,128526000.0,6.10843637
