timestamp,open,high,low,close,volume
2025-02-12T12:20:00,145497000.0,145664000.0,145496000.0,145650000.0,4.88543236
2025-02-12T12:25:00,145650000.0,145867000.0,145650000.0,145705000.0,3.32875687
2025-02-12T12:30:00,145705000.0,145705000.0,145415000.0,145511000.0,6.09208298
2025-02-12T12:35:00,145511000.0,145511000.0,145460000.0,145500000.0,4.00236919
2025-02-12T12:40:00,145500000.0,145500000.0,145314000.0,145387000.0,6.35412835
2025-02-12T12:45:00,145489000.0,145489000.0,145200000.0,145218000.0,6.26758534
2025-02-12T12:50:00,145218000.0,145218000.0,145100000.0,145101000.0,7.54826401
2025-02-12T12:55:00,145101000.0,145101000.0,145001000.0,145002000.0,31.7248266
2025-02-12T13:00:00,145002000.0,145132000.0,145001000.0,145132000.0,12.17296249
2025-02-12T13:05:00,145132000.0,145256000.0,145105000.0,145197000.0,5.23138853
2025-02-12T13:10:00,145197000.0,145222000.0,145125000.0,145159000.0,5.45791912
2025-02-12T13:15:00,145142000.0,145222000.0,145120000.0,145170000.0,3.97208564
2025-02-12T13:20:00,145168000.0,145168000.0,145120000.0,145122000.0,2.7119368
2025-02-12T13:25:00,145122000.0,145130000.0,145020000.0,145079000.0,4.3373337
2025-02-12T13:30:00,145079000.0,145087000.0,145010000.0,145014000.0,4.28545284
2025-02-12T13:35:00,145014000.0,145014000.0,145000000.0,145001000.0,23.26599306
2025-02-12T13:40:00,145001000.0,145073000.0,145000000.0,145048000.0,10.03112053
2025-02-12T13:45:00,145048000.0,145222000.0,145013000.0,145171000.0,8.09871652
2025-02-12T13:50:00,145171000.0,145172000.0,145051000.0,145097000.0,3.09852853
2025-02-12T13:55:00,145097000.0,145097000.0,145000000.0,145021000.0,5.62088548
2025-02-12T14:00:00,145021000.0,145169000.0,145021000.0,145169000.0,6.78310043
2025-02-12T14:05:00,145169000.0,145202000.0,145118000.0,145152000.0,3.96335971
2025-02-12T14:10:00,145152000.0,145365000.0,145118000.0,145360000.0,10.88630343
2025-02-12T14:15:00,145360000.0,145365000.0,145287000.0,145365000.0,3.46336107
2025-02-12T14:20:00,145365000.0,145489000.0,145325000.0,145426000.0,3.45816454
2025-02-12T14:25:00,145427000.0,145460000.0,145404000.0,145459000.0,1.83862758
2025-02-12T14:30:00,145459000.0,145484000.0,145300000.0,145350000.0,3.87118869
2025-02-12T14:35:00,145349000.0,145350000.0,145271000.0,145272000.0,4.23662184
2025-02-12T14:40:00,145272000.0,145272000.0,145113000.0,145235000.0,3.69826272
2025-02-12T14:45:00,145234000.0,145235000.0,145100000.0,145211000.0,1.93888856
2025-02-12T14:50:00,145211000.0,145225000.0,145200000.0,145223000.0,3.04461179
2025-02-12T14:55:00,145223000.0,145230000.0,145200000.0,145230000.0,3.28931374
2025-02-12T15:00:00,145230000.0,145348000.0,145229000.0,145330000.0,3.72164112
2025-02-12T15:05:00,145330000.0,145334000.0,145300000.0,145315000.0,2.51216819
2025-02-12T15:10:00,145322000.0,145359000.0,145315000.0,145351000.0,2.94758706
2025-02-12T15:15:00,145359000.0,145494000.0,145351000.0,145475000.0,4.53255049
2025-02-12T15:20:00,145476000.0,145476000.0,145350000.0,145402000.0,3.11815338
2025-02-12T15:25:00,145402000.0,145433000.0,145300000.0,145383000.0,1.75976878
2025-02-12T15:30:00,145326000.0,145388000.0,145220000.0,145220000.0,2.47202871
2025-02-12T15:35:00,145229000.0,145284000.0,145190000.0,145271000.0,4.31444615
2025-02-12T15:40:00,145271000.0,145386000.0,145254000.0,145300000.0,1.90444287
2025-02-12T15:45:00,145385000.0,145400000.0,145252000.0,145295000.0,3.07858997
2025-02-12T15:50:00,145295000.0,145300000.0,145212000.0,145228000.0,2.48054847
2025-02-12T15:55:00,145228000.0,145231000.0,145218000.0,145231000.0,1.77150075
2025-02-12T16:00:00,145229000.0,145257000.0,145220000.0,145252000.0,3.82405377
2025-02-12T16:05:00,145251000.0,145270000.0,145251000.0,145270000.0,2.9196112
2025-02-12T16:10:00,145270000.0,145295000.0,145261000.0,145290000.0,1.63340439
2025-02-12T16:15:00,145290000.0,145402000.0,145275000.0,145402000.0,5.64945239
2025-02-12T16:20:00,145415000.0,145500000.0,145407000.0,145496000.0,2.6948499
2025-02-12T16:25:00,145496000.0,145593000.0,145496000.0,145572000.0,5.53068537
2025-02-12T16:30:00,145572000.0,145659000.0,145500000.0,145630000.0,6.18249688
2025-02-12T16:35:00,145631000.0,145657000.0,145501000.0,145655000.0,3.86357079
2025-02-12T16:40:00,145566000.0,145654000.0,145388000.0,145437000.0,3.84468206
2025-02-12T16:45:00,145437000.0,145480000.0,145390000.0,145392000.0,1.52571478
2025-02-12T16:50:00,145392000.0,145392000.0,145377000.0,145377000.0,1.32427195
2025-02-12T16:55:00,145376000.0,145515000.0,145372000.0,145401000.0,3.57658045
2025-02-12T17:00:00,145514000.0,145569000.0,145350000.0,145564000.0,6.12214951
2025-02-12T17:05:00,145561000.0,145659000.0,145560000.0,145637000.0,5.91800509
2025-02-12T17:10:00,145638000.0,145700000.0,145637000.0,145695000.0,4.29438869
2025-02-12T17:15:00,145695000.0,145699000.0,145660000.0,145670000.0,3.77396129
2025-02-12T17:20:00,145670000.0,145699000.0,145580000.0,145648000.0,3.61252103
2025-02-12T17:25:00,145643000.0,145666000.0,145620000.0,145666000.0,1.97162279
2025-02-12T17:30:00,145666000.0,145700000.0,145656000.0,145700000.0,5.55167374
2025-02-12T17:35:00,145699000.0,145720000.0,145677000.0,145720000.0,6.85171901
2025-02-12T17:40:00,145720000.0,145800000.0,145720000.0,145799000.0,2.83359368
2025-02-12T17:45:00,145799000.0,146000000.0,145799000.0,145996000.0,9.09239385
2025-02-12T17:50:00,145996000.0,146137000.0,145969000.0,145984000.0,8.36656988
2025-02-12T17:55:00,145970000.0,146000000.0,145746000.0,145849000.0,5.13276182
2025-02-12T18:00:00,145849000.0,145891000.0,145761000.0,145891000.0,3.10025697
2025-02-12T18:05:00,145891000.0,145988000.0,145800000.0,145804000.0,3.09758931
2025-02-12T18:10:00,145800000.0,145804000.0,145722000.0,145804000.0,2.44840964
2025-02-12T18:15:00,145794000.0,145827000.0,145743000.0,145743000.0,1.31599651
2025-02-12T18:20:00,145821000.0,145822000.0,145699000.0,145700000.0,3.0532438
2025-02-12T18:25:00,145699000.0,145738000.0,145664000.0,145738000.0,2.17057888
2025-02-12T18:30:00,145737000.0,145738000.0,145600000.0,145600000.0,3.01622463
2025-02-12T18:35:00,145600000.0,145645000.0,145564000.0,145612000.0,2.05982729
2025-02-12T18:40:00,145645000.0,145645000.0,145582000.0,145645000.0,1.02004811
2025-02-12T18:45:00,145645000.0,145645000.0,145600000.0,145611000.0,1.00544712
2025-02-12T18:50:00,145611000.0,145645000.0,145593000.0,145594000.0,3.6596697
2025-02-12T18:55:00,145594000.0,145594000.0,145567000.0,145575000.0,1.88108412
2025-02-12T19:00:00,145575000.0,145576000.0,145566000.0,145576000.0,1.29474201
2025-02-12T19:05:00,145576000.0,145903000.0,145575000.0,145629000.0,10.60994382
2025-02-12T19:10:00,145624000.0,145750000.0,145624000.0,145630000.0,1.77287453
2025-02-12T19:15:00,145630000.0,145730000.0,145500000.0,145522000.0,2.96246051
2025-02-12T19:20:00,145522000.0,145562000.0,145522000.0,145561000.0,1.18602508
2025-02-12T19:25:00,145528000.0,145731000.0,145528000.0,145604000.0,2.66838872
2025-02-12T19:30:00,145725000.0,145725000.0,145603000.0,145603000.0,4.44409667
2025-02-12T19:35:00,145603000.0,145723000.0,145601000.0,145621000.0,2.29084456
2025-02-12T19:40:00,145625000.0,145717000.0,145501000.0,145501000.0,2.41067751
2025-02-12T19:45:00,145555000.0,145555000.0,145342000.0,145394000.0,6.11738008
2025-02-12T19:50:00,145394000.0,145395000.0,145285000.0,145286000.0,3.55907576
2025-02-12T19:55:00,145291000.0,145291000.0,145259000.0,145259000.0,2.5864505
2025-02-12T20:00:00,145259000.0,145505000.0,145253000.0,145427000.0,5.69262254
2025-02-12T20:05:00,145480000.0,145600000.0,145428000.0,145599000.0,2.68643648
2025-02-12T20:10:00,145599000.0,145599000.0,145482000.0,145502000.0,2.33138163
2025-02-12T20:15:00,145570000.0,145588000.0,145428000.0,145571000.0,1.76420284
2025-02-12T20:20:00,145571000.0,145586000.0,145453000.0,145571000.0,1.42971875
2025-02-12T20:25:00,145571000.0,145621000.0,145560000.0,145621000.0,2.30470152
2025-02-12T20:30:00,145621000.0,145653000.0,145600000.0,145602000.0,5.38664462
2025-02-12T20:35:00,145600000.0,145644000.0,145599000.0,145611000.0,1.99553156
2025-02-12T20:40:00,145644000.0,145717000.0,145616000.0,145700000.0,4.91557053
2025-02-12T20:45:00,145666000.0,145709000.0,145617000.0,145618000.0,3.02892411
2025-02-12T20:50:00,145689000.0,145690000.0,145472000.0,145486000.0,4.43206347
2025-02-12T20:55:00,145476000.0,145486000.0,145454000.0,145468000.0,1.11170194
2025-02-12T21:00:00,145468000.0,145483000.0,145457000.0,145482000.0,3.41404771
2025-02-12T21:05:00,145482000.0,145482000.0,145454000.0,145456000.0,2.375404
2025-02-12T21:10:00,145456000.0,145509000.0,145455000.0,145508000.0,3.29284788
2025-02-12T21:15:00,145508000.0,145602000.0,145486000.0,145602000.0,4.88398115
2025-02-12T21:20:00,145600000.0,145700000.0,145543000.0,145649000.0,2.99153053
2025-02-12T21:25:00,145649000.0,145650000.0,145560000.0,145602000.0,4.4078877
2025-02-12T21:30:00,145580000.0,145580000.0,145554000.0,145560000.0,1.34438939
2025-02-12T21:35:00,145559000.0,145560000.0,145484000.0,145519000.0,4.90557581
2025-02-12T21:40:00,145484000.0,145579000.0,145450000.0,145578000.0,4.18837639
2025-02-12T21:45:00,145579000.0,145633000.0,145578000.0,145622000.0,1.5684459
2025-02-12T21:50:00,145622000.0,145680000.0,145603000.0,145680000.0,3.22636887
2025-02-12T21:55:00,145680000.0,145689000.0,145468000.0,145468000.0,4.80393689
2025-02-12T22:00:00,145467000.0,145468000.0,145243000.0,145243000.0,8.77754047
2025-02-12T22:05:00,145244000.0,145432000.0,145243000.0,145341000.0,4.462233
2025-02-12T22:10:00,145338000.0,145410000.0,145301000.0,145406000.0,6.992095
2025-02-12T22:15:00,145406000.0,145837000.0,145368000.0,145800000.0,10.45651316
2025-02-12T22:20:00,145810000.0,146065000.0,145810000.0,146065000.0,18.5866482
2025-02-12T22:25:00,146065000.0,146236000.0,145900000.0,146100000.0,13.63554565
2025-02-12T22:30:00,146100000.0,146150000.0,144380000.0,144501000.0,222.69896531
2025-02-12T22:35:00,144569000.0,144569000.0,143548000.0,143658000.0,139.46680424
2025-02-12T22:40:00,143656000.0,144194000.0,143429000.0,143900000.0,100.59647331
2025-02-12T22:45:00,143993000.0,144595000.0,143900000.0,144349000.0,59.06257832
2025-02-12T22:50:00,144345000.0,144583000.0,144014000.0,144215000.0,27.85147233
2025-02-12T22:55:00,144208000.0,144780000.0,144208000.0,144400000.0,22.88169606
2025-02-12T23:00:00,144401000.0,144650000.0,144103000.0,144617000.0,20.5280776
2025-02-12T23:05:00,144617000.0,144660000.0,144352000.0,144377000.0,12.46334754
2025-02-12T23:10:00,144377000.0,144520000.0,144182000.0,144200000.0,21.35150742
2025-02-12T23:15:00,144200000.0,144286000.0,144114000.0,144136000.0,15.69784046
2025-02-12T23:20:00,144117000.0,144125000.0,143984000.0,144108000.0,31.927899
2025-02-12T23:25:00,144108000.0,144232000.0,144063000.0,144162000.0,9.766805
2025-02-12T23:30:00,144162000.0,144800000.0,144031000.0,144659000.0,26.56465159
2025-02-12T23:35:00,144659000.0,145189000.0,144620000.0,144989000.0,34.76003564
2025-02-12T23:40:00,144989000.0,145170000.0,144799000.0,145153000.0,14.26699548
2025-02-12T23:45:00,145152000.0,145153000.0,144900000.0,144919000.0,9.73866297
2025-02-12T23:50:00,144982000.0,145000000.0,144700000.0,144786000.0,7.9776038
2025-02-12T23:55:00,144786000.0,145051000.0,144711000.0,145049000.0,6.62033566
2025-02-13T00:00:00,145049000.0,145051000.0,144280000.0,144403000.0,9.52168144
2025-02-13T00:05:00,144403000.0,144420000.0,144135000.0,144314000.0,10.9879632
2025-02-13T00:10:00,144314000.0,144314000.0,144000000.0,144202000.0,13.99251874
2025-02-13T00:15:00,144202000.0,144877000.0,144150000.0,144821000.0,8.21478563
2025-02-13T00:20:00,144821000.0,145300000.0,144600000.0,145300000.0,17.75039292
2025-02-13T00:25:00,145300000.0,145500000.0,145000000.0,145157000.0,13.1128312
2025-02-13T00:30:00,145157000.0,145370000.0,145096000.0,145281000.0,5.85410054
2025-02-13T00:35:00,145280000.0,145320000.0,145000000.0,145290000.0,6.87891125
2025-02-13T00:40:00,145297000.0,145320000.0,145006000.0,145008000.0,5.23641627
2025-02-13T00:45:00,145008000.0,145210000.0,144963000.0,145069000.0,4.38363624
2025-02-13T00:50:00,145069000.0,145369000.0,145002000.0,145280000.0,5.88795754
2025-02-13T00:55:00,145280000.0,145370000.0,145280000.0,145353000.0,1.69324427
2025-02-13T01:00:00,145353000.0,145366000.0,145228000.0,145307000.0,2.39696512
2025-02-13T01:05:00,145256000.0,145306000.0,144882000.0,144893000.0,5.76493479
2025-02-13T01:10:00,144913000.0,144913000.0,144660000.0,144689000.0,4.96297479
2025-02-13T01:15:00,144701000.0,145135000.0,144694000.0,144998000.0,7.23937445
2025-02-13T01:20:00,144997000.0,145123000.0,144913000.0,144945000.0,2.01665682
2025-02-13T01:25:00,145052000.0,145052000.0,144601000.0,144999000.0,3.67217836
2025-02-13T01:30:00,144999000.0,145134000.0,144856000.0,145094000.0,2.10472982
2025-02-13T01:35:00,145101000.0,145300000.0,145066000.0,145145000.0,3.57617405
2025-02-13T01:40:00,145145000.0,145500000.0,145145000.0,145500000.0,5.09285821
2025-02-13T01:45:00,145453000.0,145512000.0,145323000.0,145401000.0,2.29200887
2025-02-13T01:50:00,145447000.0,146030000.0,145405000.0,146030000.0,13.24940885
2025-02-13T01:55:00,146017000.0,146850000.0,146016000.0,146788000.0,28.74377439
2025-02-13T02:00:00,146788000.0,147041000.0,146756000.0,147023000.0,27.08466146
2025-02-13T02:05:00,147041000.0,147060000.0,146380000.0,146628000.0,14.18705199
2025-02-13T02:10:00,146599000.0,146951000.0,146592000.0,146762000.0,8.29218506
2025-02-13T02:15:00,146822000.0,146825000.0,146487000.0,146738000.0,3.94636573
2025-02-13T02:20:00,146681000.0,146933000.0,146681000.0,146797000.0,5.39998977
2025-02-13T02:25:00,146797000.0,147329000.0,146740000.0,147329000.0,10.5164041
2025-02-13T02:30:00,147329000.0,147700000.0,147152000.0,147358000.0,25.52359871
2025-02-13T02:35:00,147358000.0,147387000.0,147113000.0,147113000.0,7.37691343
2025-02-13T02:40:00,147114000.0,147184000.0,146832000.0,146997000.0,2.96415435
2025-02-13T02:45:00,146990000.0,147429000.0,146959000.0,147396000.0,8.31414855
2025-02-13T02:50:00,147396000.0,147397000.0,147000000.0,147178000.0,2.17775608
2025-02-13T02:55:00,147178000.0,147178000.0,147022000.0,147069000.0,1.35654832
2025-02-13T03:00:00,147069000.0,147188000.0,146809000.0,146877000.0,6.08411784
2025-02-13T03:05:00,146811000.0,146923000.0,146568000.0,146688000.0,3.13808561
2025-02-13T03:10:00,146694000.0,146931000.0,146688000.0,146800000.0,2.7334745
2025-02-13T03:15:00,146817000.0,146900000.0,146595000.0,146771000.0,3.72168978
2025-02-13T03:20:00,146761000.0,146770000.0,146550000.0,146600000.0,1.3015659
2025-02-13T03:25:00,146550000.0,146612000.0,146303000.0,146440000.0,3.02004972
2025-02-13T03:30:00,146412000.0,146587000.0,146268000.0,146332000.0,2.86791975
2025-02-13T03:35:00,146332000.0,146612000.0,146301000.0,146611000.0,2.67606071
2025-02-13T03:40:00,146610000.0,146612000.0,146243000.0,146260000.0,2.44468874
2025-02-13T03:45:00,146310000.0,146462000.0,146290000.0,146443000.0,3.90318783
2025-02-13T03:50:00,146443000.0,146583000.0,146443000.0,146583000.0,3.51434448
2025-02-13T03:55:00,146583000.0,146583000.0,146500000.0,146581000.0,1.11775402
2025-02-13T04:00:00,146581000.0,146581000.0,146286000.0,146327000.0,1.0064522
2025-02-13T04:05:00,146327000.0,146341000.0,146120000.0,146121000.0,1.90874147
2025-02-13T04:10:00,146121000.0,146121000.0,145780000.0,145961000.0,9.23193401
2025-02-13T04:15:00,145971000.0,146120000.0,145971000.0,146120000.0,1.53001489
2025-02-13T04:20:00,146120000.0,146457000.0,146120000.0,146310000.0,2.71532302
2025-02-13T04:25:00,146310000.0,146436000.0,146057000.0,146369000.0,1.62503217
2025-02-13T04:30:00,146369000.0,146426000.0,146208000.0,146426000.0,1.8964099
2025-02-13T04:35:00,146426000.0,146700000.0,146350000.0,146583000.0,4.8376039
2025-02-13T04:40:00,146635000.0,146695000.0,146426000.0,146561000.0,2.40517458
2025-02-13T04:45:00,146635000.0,147174000.0,146635000.0,147004000.0,9.80343209
2025-02-13T04:50:00,147169000.0,147171000.0,146781000.0,147000000.0,3.37303896
2025-02-13T04:55:00,147007000.0,147220000.0,146971000.0,146984000.0,8.86889026
2025-02-13T05:00:00,146976000.0,147026000.0,146666000.0,146776000.0,2.68634844
2025-02-13T05:05:00,146779000.0,146779000.0,146656000.0,146773000.0,2.40820045
2025-02-13T05:10:00,146722000.0,147247000.0,146722000.0,147203000.0,3.01720054
2025-02-13T05:15:00,147203000.0,147255000.0,147038000.0,147143000.0,3.9529656
2025-02-13T05:20:00,147247000.0,147267000.0,147109000.0,147183000.0,3.9287509
2025-02-13T05:25:00,147250000.0,147430000.0,147200000.0,147200000.0,7.10640019
2025-02-13T05:30:00,147200000.0,147200000.0,147000000.0,147021000.0,4.09925767
2025-02-13T05:35:00,147021000.0,147187000.0,146700000.0,146701000.0,4.42952597
2025-02-13T05:40:00,146701000.0,146879000.0,146700000.0,146710000.0,2.13281947
2025-02-13T05:45:00,146710000.0,146878000.0,146674000.0,146674000.0,2.23782161
2025-02-13T05:50:00,146700000.0,146813000.0,146601000.0,146719000.0,2.84387814
2025-02-13T05:55:00,146772000.0,146773000.0,146549000.0,146700000.0,1.98540049
2025-02-13T06:00:00,146733000.0,146763000.0,146539000.0,146540000.0,3.53651547
2025-02-13T06:05:00,146540000.0,146811000.0,146501000.0,146800000.0,4.39991983
2025-02-13T06:10:00,146811000.0,147243000.0,146800000.0,147098000.0,4.47235851
2025-02-13T06:15:00,147164000.0,147430000.0,147164000.0,147332000.0,5.77049409
2025-02-13T06:20:00,147332000.0,147332000.0,147227000.0,147286000.0,1.77541419
2025-02-13T06:25:00,147287000.0,147335000.0,147275000.0,147295000.0,4.04951226
2025-02-13T06:30:00,147295000.0,147332000.0,147270000.0,147320000.0,2.71181914
2025-02-13T06:35:00,147320000.0,147420000.0,147276000.0,147400000.0,2.20999625
2025-02-13T06:40:00,147400000.0,147722000.0,147387000.0,147722000.0,11.17994003
2025-02-13T06:45:00,147710000.0,147999000.0,147560000.0,147640000.0,16.03024791
2025-02-13T06:50:00,147635000.0,147635000.0,147396000.0,147402000.0,6.63776664
2025-02-13T06:55:00,147396000.0,147520000.0,147228000.0,147490000.0,10.29665214
2025-02-13T07:00:00,147490000.0,147606000.0,147445000.0,147560000.0,3.93886648
2025-02-13T07:05:00,147561000.0,147566000.0,147525000.0,147525000.0,6.44292513
2025-02-13T07:10:00,147525000.0,147531000.0,147350000.0,147399000.0,4.03480381
2025-02-13T07:15:00,147399000.0,147399000.0,147375000.0,147377000.0,2.81272758
2025-02-13T07:20:00,147399000.0,148266000.0,147399000.0,147936000.0,32.2339428
2025-02-13T07:25:00,148063000.0,148140000.0,147714000.0,147954000.0,12.78244486
2025-02-13T07:30:00,147954000.0,148000000.0,147500000.0,147587000.0,20.18261289
2025-02-13T07:35:00,147501000.0,148243000.0,147463000.0,148153000.0,19.6128992
2025-02-13T07:40:00,148153000.0,148200000.0,147733000.0,147812000.0,10.10375521
2025-02-13T07:45:00,147812000.0,148198000.0,147667000.0,147815000.0,7.98211979
2025-02-13T07:50:00,147819000.0,148082000.0,147758000.0,147980000.0,5.97648798
2025-02-13T07:55:00,147980000.0,148080000.0,147765000.0,147976000.0,7.93435227
2025-02-13T08:00:00,147928000.0,148119000.0,147904000.0,148119000.0,5.39538913
2025-02-13T08:05:00,148118000.0,148157000.0,147909000.0,148000000.0,9.0487479
2025-02-13T08:10:00,148000000.0,148123000.0,147997000.0,148051000.0,6.07188659
2025-02-13T08:15:00,148039000.0,148162000.0,148039000.0,148158000.0,5.81056426
2025-02-13T08:20:00,148058000.0,148158000.0,147951000.0,147951000.0,6.2682794
2025-02-13T08:25:00,147965000.0,147982000.0,147662000.0,147667000.0,5.69443896
2025-02-13T08:30:00,147665000.0,147665000.0,147501000.0,147501000.0,7.34745404
2025-02-13T08:35:00,147502000.0,147894000.0,147500000.0,147819000.0,11.65747611
2025-02-13T08:40:00,147819000.0,147884000.0,147630000.0,147750000.0,3.97300082
2025-02-13T08:45:00,147729000.0,147750000.0,147630000.0,147666000.0,2.96822298
2025-02-13T08:50:00,147666000.0,147828000.0,147550000.0,147751000.0,5.74524308
2025-02-13T08:55:00,147752000.0,147930000.0,147670000.0,147846000.0,4.87149987
2025-02-13T09:00:00,147846000.0,148035000.0,147499000.0,147500000.0,12.26245363
2025-02-13T09:05:00,147500000.0,147500000.0,147251000.0,147309000.0,11.3076498
2025-02-13T09:10:00,147309000.0,147376000.0,147150000.0,147150000.0,5.32526648
2025-02-13T09:15:00,147150000.0,147481000.0,147116000.0,147400000.0,6.75763039
2025-02-13T09:20:00,147413000.0,147414000.0,147117000.0,147233000.0,4.09203333
2025-02-13T09:25:00,147233000.0,147414000.0,147115000.0,147377000.0,6.32232686
2025-02-13T09:30:00,147415000.0,147481000.0,147415000.0,147479000.0,3.01955356
2025-02-13T09:35:00,147479000.0,147502000.0,147437000.0,147483000.0,4.0924639
2025-02-13T09:40:00,147481000.0,147494000.0,147303000.0,147326000.0,1.45620539
2025-02-13T09:45:00,147443000.0,147444000.0,147303000.0,147320000.0,2.5371531
2025-02-13T09:50:00,147320000.0,147346000.0,147229000.0,147334000.0,5.99503072
2025-02-13T09:55:00,147334000.0,147554000.0,147334000.0,147549000.0,4.15693737
2025-02-13T10:00:00,147554000.0,147650000.0,147554000.0,147590000.0,3.12612672
2025-02-13T10:05:00,147590000.0,147996000.0,147590000.0,147832000.0,5.58701932
2025-02-13T10:10:00,147832000.0,147999000.0,147822000.0,147940000.0,5.57538719
2025-02-13T10:15:00,147900000.0,147943000.0,147667000.0,147778000.0,4.44368525
2025-02-13T10:20:00,147807000.0,147944000.0,147747000.0,147904000.0,3.61235335
2025-02-13T10:25:00,147865000.0,147930000.0,147843000.0,147904000.0,3.72460822
2025-02-13T10:30:00,147869000.0,147930000.0,147845000.0,147880000.0,3.75698153
2025-02-13T10:35:00,147880000.0,147931000.0,147845000.0,147860000.0,5.77539755
2025-02-13T10:40:00,147845000.0,147860000.0,147804000.0,147807000.0,1.48058016
2025-02-13T10:45:00,147804000.0,148040000.0,147804000.0,148034000.0,6.59003801
2025-02-13T10:50:00,148034000.0,148155000.0,148034000.0,148125000.0,9.77926067
2025-02-13T10:55:00,148155000.0,148155000.0,148050000.0,148081000.0,6.77171596
2025-02-13T11:00:00,148081000.0,148082000.0,147864000.0,147974000.0,12.54486269
2025-02-13T11:05:00,147871000.0,147974000.0,147745000.0,147750000.0,2.29207309
2025-02-13T11:10:00,147750000.0,147750000.0,147501000.0,147562000.0,4.12810571
2025-02-13T11:15:00,147562000.0,147740000.0,147558000.0,147684000.0,1.78933013
2025-02-13T11:20:00,147650000.0,147684000.0,147600000.0,147648000.0,2.8392642
2025-02-13T11:25:00,147648000.0,147648000.0,147437000.0,147444000.0,3.3275997
2025-02-13T11:30:00,147437000.0,147446000.0,147300000.0,147329000.0,2.41910827
2025-02-13T11:35:00,147303000.0,147470000.0,147303000.0,147346000.0,2.8185463
2025-02-13T11:40:00,147346000.0,147400000.0,147343000.0,147396000.0,0.97995341
2025-02-13T11:45:00,147400000.0,147400000.0,147396000.0,147398000.0,1.30599867
2025-02-13T11:50:00,147397000.0,147471000.0,147150000.0,147155000.0,5.26593469
2025-02-13T11:55:00,147155000.0,147226000.0,147151000.0,147180000.0,2.04111363
2025-02-13T12:00:00,147204000.0,147399000.0,147179000.0,147390000.0,1.91168631
2025-02-13T12:05:00,147387000.0,147394000.0,147246000.0,147300000.0,1.73665124
2025-02-13T12:10:00,147300000.0,147393000.0,147250000.0,147312000.0,1.04780915
2025-02-13T12:15:00,147313000.0,147360000.0,147269000.0,147269000.0,3.45604266
2025-02-13T12:20:00,147269000.0,147269000.0,147224000.0,147236000.0,3.18779392
2025-02-13T12:25:00,147227000.0,147236000.0,147113000.0,147126000.0,3.23137725
2025-02-13T12:30:00,147113000.0,147130000.0,147072000.0,147124000.0,2.22118602
2025-02-13T12:35:00,147125000.0,147125000.0,147117000.0,147125000.0,2.16582817
2025-02-13T12:40:00,147125000.0,147125000.0,147120000.0,147125000.0,3.0498783
2025-02-13T12:45:00,147125000.0,147253000.0,147120000.0,147200000.0,1.80417303
2025-02-13T12:50:00,147200000.0,147302000.0,147149000.0,147240000.0,3.38938347
2025-02-13T12:55:00,147240000.0,147253000.0,147127000.0,147127000.0,3.34584318
2025-02-13T13:00:00,147127000.0,147200000.0,147068000.0,147069000.0,3.44118153
2025-02-13T13:05:00,147080000.0,147158000.0,146999000.0,147000000.0,6.30874343
2025-02-13T13:10:00,146999000.0,147001000.0,146936000.0,146960000.0,3.18692003
2025-02-13T13:15:00,146972000.0,146972000.0,146944000.0,146944000.0,1.43923043
2025-02-13T13:20:00,146944000.0,146955000.0,146900000.0,146901000.0,4.32316547
2025-02-13T13:25:00,146901000.0,146901000.0,146800000.0,146802000.0,2.51992764
2025-02-13T13:30:00,146824000.0,146824000.0,146550000.0,146568000.0,7.87813019
2025-02-13T13:35:00,146568000.0,146670000.0,146500000.0,146501000.0,10.35815003
2025-02-13T13:40:00,146501000.0,146667000.0,146484000.0,146542000.0,7.92192788
2025-02-13T13:45:00,146542000.0,146647000.0,146400000.0,146406000.0,7.25942062
2025-02-13T13:50:00,146419000.0,146419000.0,146168000.0,146173000.0,6.15348979
2025-02-13T13:55:00,146174000.0,146316000.0,146001000.0,146211000.0,13.59746403
2025-02-13T14:00:00,146211000.0,146211000.0,145950000.0,145951000.0,12.93342818
2025-02-13T14:05:00,145951000.0,146001000.0,145650000.0,145874000.0,23.77516394
2025-02-13T14:10:00,145864000.0,146173000.0,145764000.0,146109000.0,11.93155893
2025-02-13T14:15:00,146109000.0,146169000.0,145747000.0,145771000.0,15.23030643
2025-02-13T14:20:00,145771000.0,146000000.0,145754000.0,145869000.0,7.10998448
2025-02-13T14:25:00,145990000.0,146000000.0,145876000.0,145993000.0,3.11990719
2025-02-13T14:30:00,145993000.0,145996000.0,145922000.0,145996000.0,5.95090999
2025-02-13T14:35:00,145996000.0,146008000.0,145897000.0,145897000.0,9.13767156
2025-02-13T14:40:00,145894000.0,145943000.0,145775000.0,145905000.0,4.69945328
2025-02-13T14:45:00,145905000.0,145975000.0,145785000.0,145856000.0,6.31690351
2025-02-13T14:50:00,145856000.0,145958000.0,145750000.0,145768000.0,4.65359582
2025-02-13T14:55:00,145768000.0,145770000.0,145758000.0,145769000.0,3.4161015
2025-02-13T15:00:00,145768000.0,145889000.0,145766000.0,145768000.0,6.86443238
2025-02-13T15:05:00,145769000.0,145769000.0,145540000.0,145540000.0,11.19345978
2025-02-13T15:10:00,145542000.0,145566000.0,145397000.0,145513000.0,22.83140051
2025-02-13T15:15:00,145513000.0,145513000.0,145468000.0,145510000.0,4.79706888
2025-02-13T15:20:00,145510000.0,145512000.0,145500000.0,145509000.0,4.53991441
