timestamp,open,high,low,close,volume
2025-05-12T02:50:00,145348000.0,145387000.0,145231000.0,145342000.0,0.46978366
2025-05-12T02:55:00,145386000.0,145387000.0,145266000.0,145365000.0,0.25724133
2025-05-12T03:00:00,145266000.0,145466000.0,145230000.0,145230000.0,1.63605158
2025-05-12T03:05:00,145267000.0,145349000.0,145018000.0,145091000.0,6.55928351
2025-05-12T03:10:00,145274000.0,145274000.0,145107000.0,145118000.0,0.33321677
2025-05-12T03:15:00,145136000.0,145309000.0,145103000.0,145282000.0,2.69838899
2025-05-12T03:20:00,145282000.0,145282000.0,145170000.0,145275000.0,0.06965244
2025-05-12T03:25:00,145196000.0,145275000.0,145188000.0,145188000.0,0.69546245
2025-05-12T03:30:00,145187000.0,145187000.0,145079000.0,145170000.0,1.44242723
2025-05-12T03:35:00,145170000.0,145700000.0,145100000.0,145583000.0,2.06898339
2025-05-12T03:40:00,145700000.0,145874000.0,145583000.0,145734000.0,0.91844478
2025-05-12T03:45:00,145734000.0,146070000.0,145734000.0,145999000.0,3.87231471
2025-05-12T03:50:00,146031000.0,146053000.0,145906000.0,145973000.0,1.25684979
2025-05-12T03:55:00,145973000.0,145973000.0,145676000.0,145676000.0,0.93319009
2025-05-12T04:00:00,145676000.0,145831000.0,145604000.0,145664000.0,0.50601372
2025-05-12T04:05:00,145709000.0,145900000.0,145620000.0,145636000.0,2.01187198
2025-05-12T04:10:00,145750000.0,145900000.0,145726000.0,145881000.0,0.27309467
2025-05-12T04:15:00,145808000.0,145881000.0,145637000.0,145637000.0,0.9635737
2025-05-12T04:20:00,145702000.0,145722000.0,145615000.0,145698000.0,0.47213887
2025-05-12T04:25:00,145657000.0,145799000.0,145649000.0,145733000.0,1.53659949
2025-05-12T04:30:00,145733000.0,145888000.0,145733000.0,145880000.0,2.18611555
2025-05-12T04:35:00,145887000.0,145887000.0,145734000.0,145735000.0,0.96054233
2025-05-12T04:40:00,145734000.0,145808000.0,145677000.0,145677000.0,0.77128755
2025-05-12T04:45:00,145677000.0,145879000.0,145673000.0,145821000.0,1.6334717
2025-05-12T04:50:00,145821000.0,145852000.0,145651000.0,145651000.0,0.99599174
2025-05-12T04:55:00,145650000.0,145699000.0,145516000.0,145607000.0,1.64804371
2025-05-12T05:00:00,145608000.0,145727000.0,145502000.0,145578000.0,1.63869651
2025-05-12T05:05:00,145583000.0,145598000.0,145301000.0,145440000.0,2.35282173
2025-05-12T05:10:00,145440000.0,145597000.0,145354000.0,145597000.0,0.65481569
2025-05-12T05:15:00,145596000.0,145644000.0,145491000.0,145632000.0,0.69809968
2025-05-12T05:20:00,145632000.0,145642000.0,145509000.0,145535000.0,0.52253743
2025-05-12T05:25:00,145535000.0,145639000.0,145411000.0,145589000.0,0.84495494
2025-05-12T05:30:00,145589000.0,145616000.0,145450000.0,145609000.0,1.6268559
2025-05-12T05:35:00,145609000.0,145645000.0,145482000.0,145635000.0,0.76031442
2025-05-12T05:40:00,145542000.0,145604000.0,145503000.0,145576000.0,0.86230716
2025-05-12T05:45:00,145505000.0,145577000.0,145501000.0,145501000.0,0.41710856
2025-05-12T05:50:00,145501000.0,145590000.0,145477000.0,145480000.0,1.48908316
2025-05-12T05:55:00,145480000.0,145571000.0,145480000.0,145485000.0,2.473517
2025-05-12T06:00:00,145486000.0,145546000.0,145450000.0,145450000.0,1.98852696
2025-05-12T06:05:00,145450000.0,145505000.0,145341000.0,145342000.0,2.53276319
2025-05-12T06:10:00,145342000.0,145353000.0,145200000.0,145206000.0,4.18971142
2025-05-12T06:15:00,145238000.0,145499000.0,145206000.0,145485000.0,4.21291328
2025-05-12T06:20:00,145485000.0,145497000.0,145304000.0,145474000.0,1.00299139
2025-05-12T06:25:00,145474000.0,145491000.0,145298000.0,145431000.0,1.59921054
2025-05-12T06:30:00,145431000.0,145463000.0,145338000.0,145338000.0,0.61539596
2025-05-12T06:35:00,145380000.0,145465000.0,145331000.0,145332000.0,1.55327441
2025-05-12T06:40:00,145332000.0,145386000.0,145193000.0,145356000.0,2.91017022
2025-05-12T06:45:00,145355000.0,145389000.0,145235000.0,145310000.0,2.7865798
2025-05-12T06:50:00,145310000.0,145612000.0,145245000.0,145607000.0,2.61552945
2025-05-12T06:55:00,145608000.0,145728000.0,145607000.0,145700000.0,3.58710179
2025-05-12T07:00:00,145682000.0,145970000.0,145321000.0,145321000.0,8.27721252
2025-05-12T07:05:00,145321000.0,145435000.0,145101000.0,145269000.0,12.87081246
2025-05-12T07:10:00,145273000.0,145542000.0,145231000.0,145513000.0,4.44961395
2025-05-12T07:15:00,145513000.0,145554000.0,145433000.0,145554000.0,2.4788927
2025-05-12T07:20:00,145554000.0,145600000.0,145288000.0,145300000.0,2.60744851
2025-05-12T07:25:00,145301000.0,145555000.0,145246000.0,145453000.0,1.92720656
2025-05-12T07:30:00,145451000.0,145528000.0,145308000.0,145308000.0,3.63853676
2025-05-12T07:35:00,145308000.0,145350000.0,145132000.0,145255000.0,11.22856396
2025-05-12T07:40:00,145255000.0,145318000.0,145079000.0,145085000.0,6.23689423
2025-05-12T07:45:00,145080000.0,145152000.0,145035000.0,145098000.0,2.62589522
2025-05-12T07:50:00,145098000.0,145186000.0,145096000.0,145180000.0,2.13095703
2025-05-12T07:55:00,145180000.0,145212000.0,145130000.0,145187000.0,2.72529447
2025-05-12T08:00:00,145187000.0,145321000.0,145155000.0,145276000.0,3.38914491
2025-05-12T08:05:00,145275000.0,145398000.0,145272000.0,145368000.0,2.25512657
2025-05-12T08:10:00,145369000.0,145440000.0,145321000.0,145331000.0,4.06457324
2025-05-12T08:15:00,145331000.0,145332000.0,145300000.0,145330000.0,1.7585516
2025-05-12T08:20:00,145330000.0,145331000.0,145301000.0,145329000.0,4.61544419
2025-05-12T08:25:00,145311000.0,145433000.0,145311000.0,145433000.0,1.81546421
2025-05-12T08:30:00,145433000.0,145433000.0,145346000.0,145400000.0,1.84970054
2025-05-12T08:35:00,145349000.0,145433000.0,145347000.0,145347000.0,2.05325209
2025-05-12T08:40:00,145350000.0,145489000.0,145265000.0,145488000.0,5.36036178
2025-05-12T08:45:00,145488000.0,145499000.0,145450000.0,145458000.0,2.44336613
2025-05-12T08:50:00,145458000.0,145500000.0,145352000.0,145441000.0,3.4230424
2025-05-12T08:55:00,145440000.0,145555000.0,145347000.0,145510000.0,4.34918229
2025-05-12T09:00:00,145510000.0,145567000.0,145348000.0,145560000.0,8.22717891
2025-05-12T09:05:00,145560000.0,145604000.0,145476000.0,145603000.0,7.31497203
2025-05-12T09:10:00,145603000.0,145646000.0,145437000.0,145645000.0,4.75774327
2025-05-12T09:15:00,145645000.0,145679000.0,145521000.0,145648000.0,4.39606662
2025-05-12T09:20:00,145648000.0,145700000.0,145561000.0,145632000.0,4.57760653
2025-05-12T09:25:00,145632000.0,145741000.0,145562000.0,145718000.0,2.76274071
2025-05-12T09:30:00,145660000.0,145885000.0,145620000.0,145880000.0,6.41317522
2025-05-12T09:35:00,145880000.0,145897000.0,145620000.0,145700000.0,6.76440235
2025-05-12T09:40:00,145732000.0,145733000.0,145534000.0,145578000.0,3.38184271
2025-05-12T09:45:00,145546000.0,145767000.0,145535000.0,145765000.0,3.78236026
2025-05-12T09:50:00,145766000.0,145854000.0,145766000.0,145854000.0,5.62774765
2025-05-12T09:55:00,145854000.0,145932000.0,145845000.0,145928000.0,5.36260762
2025-05-12T10:00:00,145900000.0,145931000.0,145900000.0,145904000.0,5.80174752
2025-05-12T10:05:00,145904000.0,146406000.0,145903000.0,146398000.0,30.04000166
2025-05-12T10:10:00,146398000.0,146471000.0,146284000.0,146300000.0,21.48037551
2025-05-12T10:15:00,146300000.0,146321000.0,146000000.0,146000000.0,13.25520757
2025-05-12T10:20:00,146005000.0,146018000.0,145821000.0,145986000.0,5.71318212
2025-05-12T10:25:00,145985000.0,145985000.0,145832000.0,145837000.0,5.79905892
2025-05-12T10:30:00,145863000.0,145863000.0,145700000.0,145700000.0,6.25933508
2025-05-12T10:35:00,145700000.0,145750000.0,145400000.0,145636000.0,14.55129217
2025-05-12T10:40:00,145636000.0,145779000.0,145596000.0,145705000.0,8.86023971
2025-05-12T10:45:00,145705000.0,145779000.0,145637000.0,145659000.0,7.78278615
2025-05-12T10:50:00,145660000.0,145788000.0,145659000.0,145746000.0,7.70280269
2025-05-12T10:55:00,145746000.0,145859000.0,145685000.0,145747000.0,4.35599935
2025-05-12T11:00:00,145747000.0,145898000.0,145655000.0,145890000.0,5.24144837
2025-05-12T11:05:00,145890000.0,145987000.0,145746000.0,145800000.0,6.35866391
2025-05-12T11:10:00,145783000.0,145849000.0,145661000.0,145706000.0,4.86316263
2025-05-12T11:15:00,145662000.0,145900000.0,145610000.0,145898000.0,8.45648748
2025-05-12T11:20:00,145808000.0,145898000.0,145750000.0,145750000.0,2.725378
2025-05-12T11:25:00,145750000.0,145750000.0,145579000.0,145597000.0,4.41021474
2025-05-12T11:30:00,145579000.0,145818000.0,145574000.0,145692000.0,5.14888162
2025-05-12T11:35:00,145606000.0,145691000.0,145510000.0,145525000.0,4.98500374
2025-05-12T11:40:00,145541000.0,145557000.0,145442000.0,145442000.0,8.3795295
2025-05-12T11:45:00,145442000.0,145510000.0,145423000.0,145428000.0,4.07318913
2025-05-12T11:50:00,145428000.0,145428000.0,145348000.0,145352000.0,7.87827694
2025-05-12T11:55:00,145353000.0,145353000.0,145305000.0,145350000.0,5.53081691
2025-05-12T12:00:00,145320000.0,145400000.0,145315000.0,145318000.0,5.03138173
2025-05-12T12:05:00,145318000.0,145320000.0,145273000.0,145278000.0,4.6272383
2025-05-12T12:10:00,145280000.0,145400000.0,145275000.0,145399000.0,3.13069255
2025-05-12T12:15:00,145399000.0,145508000.0,145330000.0,145508000.0,7.8958035
2025-05-12T12:20:00,145500000.0,145600000.0,145500000.0,145570000.0,4.79267138
2025-05-12T12:25:00,145570000.0,145600000.0,145334000.0,145418000.0,5.46995314
2025-05-12T12:30:00,145396000.0,145522000.0,145338000.0,145522000.0,2.27177517
2025-05-12T12:35:00,145522000.0,145575000.0,145423000.0,145423000.0,3.89303759
2025-05-12T12:40:00,145424000.0,145550000.0,145350000.0,145500000.0,4.05932504
2025-05-12T12:45:00,145501000.0,145601000.0,145444000.0,145601000.0,2.42883358
2025-05-12T12:50:00,145601000.0,145651000.0,145601000.0,145620000.0,1.57554935
2025-05-12T12:55:00,145620000.0,145682000.0,145616000.0,145680000.0,2.65648232
2025-05-12T13:00:00,145680000.0,145693000.0,145609000.0,145661000.0,4.82731749
2025-05-12T13:05:00,145614000.0,145658000.0,145513000.0,145515000.0,1.75725776
2025-05-12T13:10:00,145516000.0,145522000.0,145503000.0,145506000.0,4.87848994
2025-05-12T13:15:00,145505000.0,145691000.0,145504000.0,145504000.0,4.98911836
2025-05-12T13:20:00,145506000.0,145595000.0,145415000.0,145419000.0,5.23305275
2025-05-12T13:25:00,145419000.0,145471000.0,145350000.0,145366000.0,6.04592554
2025-05-12T13:30:00,145366000.0,145521000.0,145355000.0,145474000.0,2.44057729
2025-05-12T13:35:00,145474000.0,145475000.0,145430000.0,145445000.0,1.98731637
2025-05-12T13:40:00,145474000.0,145474000.0,145420000.0,145422000.0,1.98308818
2025-05-12T13:45:00,145423000.0,145424000.0,145350000.0,145375000.0,3.94730159
2025-05-12T13:50:00,145375000.0,145475000.0,145375000.0,145451000.0,3.63158292
2025-05-12T13:55:00,145451000.0,145561000.0,145451000.0,145502000.0,1.65101929
2025-05-12T14:00:00,145502000.0,145522000.0,145392000.0,145392000.0,5.99654971
2025-05-12T14:05:00,145392000.0,145428000.0,145392000.0,145425000.0,1.3169681
2025-05-12T14:10:00,145426000.0,145467000.0,145396000.0,145439000.0,5.0337687
2025-05-12T14:15:00,145439000.0,145475000.0,145401000.0,145403000.0,1.42413884
2025-05-12T14:20:00,145403000.0,145452000.0,145402000.0,145436000.0,1.63326167
2025-05-12T14:25:00,145436000.0,145485000.0,145403000.0,145434000.0,1.66694939
2025-05-12T14:30:00,145434000.0,145479000.0,145401000.0,145448000.0,3.0084238
2025-05-12T14:35:00,145448000.0,145558000.0,145400000.0,145400000.0,3.55601491
2025-05-12T14:40:00,145401000.0,145540000.0,145400000.0,145540000.0,2.73859163
2025-05-12T14:45:00,145540000.0,145650000.0,145514000.0,145550000.0,2.70501879
2025-05-12T14:50:00,145550000.0,145597000.0,145481000.0,145482000.0,3.88579611
2025-05-12T14:55:00,145481000.0,145576000.0,145465000.0,145525000.0,2.999977
2025-05-12T15:00:00,145501000.0,145550000.0,145482000.0,145500000.0,4.03175639
2025-05-12T15:05:00,145500000.0,145650000.0,145482000.0,145603000.0,3.78632511
2025-05-12T15:10:00,145603000.0,145648000.0,145500000.0,145630000.0,2.00366652
2025-05-12T15:15:00,145630000.0,145630000.0,145500000.0,145567000.0,2.22242439
2025-05-12T15:20:00,145546000.0,145648000.0,145530000.0,145636000.0,3.56582573
2025-05-12T15:25:00,145637000.0,145780000.0,145636000.0,145750000.0,3.97376817
2025-05-12T15:30:00,145750000.0,145850000.0,145749000.0,145795000.0,2.81822941
2025-05-12T15:35:00,145795000.0,145814000.0,145770000.0,145814000.0,4.38680152
2025-05-12T15:40:00,145814000.0,145953000.0,145812000.0,145953000.0,4.55442247
2025-05-12T15:45:00,145953000.0,145998000.0,145868000.0,145938000.0,3.99538018
2025-05-12T15:50:00,145938000.0,145947000.0,145850000.0,145851000.0,3.73467579
2025-05-12T15:55:00,145851000.0,145998000.0,145850000.0,145993000.0,6.11962789
2025-05-12T16:00:00,145964000.0,147121000.0,145962000.0,147113000.0,113.73100951
2025-05-12T16:05:00,147113000.0,147300000.0,146570000.0,146935000.0,66.76592989
2025-05-12T16:10:00,146935000.0,147136000.0,146935000.0,147136000.0,23.68903467
2025-05-12T16:15:00,147140000.0,147264000.0,146858000.0,146927000.0,28.47745086
2025-05-12T16:20:00,146927000.0,147126000.0,146927000.0,147126000.0,20.50120522
2025-05-12T16:25:00,147126000.0,147133000.0,146999000.0,146999000.0,22.60744434
2025-05-12T16:30:00,147000000.0,147260000.0,146699000.0,146740000.0,43.18447805
2025-05-12T16:35:00,146705000.0,146886000.0,146449000.0,146762000.0,33.54310933
2025-05-12T16:40:00,146762000.0,146843000.0,146475000.0,146515000.0,23.69683111
2025-05-12T16:45:00,146511000.0,146601000.0,146300000.0,146510000.0,22.13179849
2025-05-12T16:50:00,146531000.0,146735000.0,146515000.0,146597000.0,10.59846107
2025-05-12T16:55:00,146599000.0,146678000.0,146300000.0,146649000.0,12.78749828
2025-05-12T17:00:00,146649000.0,146757000.0,146430000.0,146489000.0,11.80280093
2025-05-12T17:05:00,146460000.0,146639000.0,146423000.0,146605000.0,13.92636676
2025-05-12T17:10:00,146605000.0,146627000.0,146423000.0,146627000.0,7.38041153
2025-05-12T17:15:00,146627000.0,146864000.0,146568000.0,146864000.0,10.47635206
2025-05-12T17:20:00,146864000.0,146885000.0,146585000.0,146669000.0,12.28257873
2025-05-12T17:25:00,146661000.0,146902000.0,146661000.0,146839000.0,7.42768756
2025-05-12T17:30:00,146839000.0,147010000.0,146815000.0,147001000.0,10.48603219
2025-05-12T17:35:00,147001000.0,147077000.0,146896000.0,146896000.0,15.97122323
2025-05-12T17:40:00,146896000.0,147081000.0,146877000.0,146992000.0,7.60783739
2025-05-12T17:45:00,147003000.0,147039000.0,146878000.0,146939000.0,6.58379916
2025-05-12T17:50:00,146939000.0,147003000.0,146939000.0,147000000.0,8.83065813
2025-05-12T17:55:00,147001000.0,147001000.0,146900000.0,146919000.0,7.16797122
2025-05-12T18:00:00,146908000.0,146928000.0,146700000.0,146701000.0,8.4017133
2025-05-12T18:05:00,146702000.0,146784000.0,146702000.0,146746000.0,5.24134481
2025-05-12T18:10:00,146727000.0,146848000.0,146603000.0,146603000.0,11.03620715
2025-05-12T18:15:00,146603000.0,146755000.0,146600000.0,146622000.0,9.06907106
2025-05-12T18:20:00,146622000.0,146710000.0,146527000.0,146607000.0,8.8843451
2025-05-12T18:25:00,146607000.0,146710000.0,146552000.0,146628000.0,5.96471305
2025-05-12T18:30:00,146609000.0,146627000.0,146568000.0,146581000.0,5.3260221
2025-05-12T18:35:00,146568000.0,146628000.0,146549000.0,146628000.0,8.04684876
2025-05-12T18:40:00,146628000.0,146706000.0,146571000.0,146699000.0,3.79047478
2025-05-12T18:45:00,146651000.0,146699000.0,146546000.0,146547000.0,6.35407898
2025-05-12T18:50:00,146547000.0,146706000.0,146544000.0,146652000.0,3.05356858
2025-05-12T18:55:00,146706000.0,146708000.0,146607000.0,146705000.0,6.826996
2025-05-12T19:00:00,146705000.0,146800000.0,146550000.0,146551000.0,7.05087932
2025-05-12T19:05:00,146551000.0,146823000.0,146551000.0,146566000.0,5.31010126
2025-05-12T19:10:00,146565000.0,146566000.0,146549000.0,146562000.0,3.36405863
2025-05-12T19:15:00,146565000.0,146569000.0,146498000.0,146499000.0,6.35064958
2025-05-12T19:20:00,146499000.0,146499000.0,146430000.0,146486000.0,4.30386566
2025-05-12T19:25:00,146489000.0,146600000.0,146486000.0,146555000.0,6.62329998
2025-05-12T19:30:00,146555000.0,146707000.0,146550000.0,146618000.0,4.82233444
2025-05-12T19:35:00,146727000.0,146750000.0,146604000.0,146750000.0,7.13675831
2025-05-12T19:40:00,146750000.0,146798000.0,146645000.0,146645000.0,3.54312091
2025-05-12T19:45:00,146650000.0,146712000.0,146611000.0,146649000.0,2.27963092
2025-05-12T19:50:00,146632000.0,146712000.0,146614000.0,146711000.0,4.20773577
2025-05-12T19:55:00,146707000.0,146744000.0,146707000.0,146744000.0,3.95062196
2025-05-12T20:00:00,146744000.0,146848000.0,146737000.0,146807000.0,6.27194502
2025-05-12T20:05:00,146807000.0,146848000.0,146774000.0,146827000.0,6.3199294
2025-05-12T20:10:00,146827000.0,146834000.0,146601000.0,146626000.0,14.80076765
2025-05-12T20:15:00,146618000.0,146680000.0,146603000.0,146606000.0,4.31942254
2025-05-12T20:20:00,146605000.0,146612000.0,146580000.0,146587000.0,7.4334378
2025-05-12T20:25:00,146587000.0,146700000.0,146585000.0,146585000.0,5.32550425
2025-05-12T20:30:00,146582000.0,146587000.0,146490000.0,146496000.0,10.05028488
2025-05-12T20:35:00,146496000.0,146496000.0,146452000.0,146460000.0,6.75039402
2025-05-12T20:40:00,146461000.0,146532000.0,146460000.0,146464000.0,7.95957768
2025-05-12T20:45:00,146464000.0,146500000.0,146323000.0,146323000.0,10.11904393
2025-05-12T20:50:00,146323000.0,146329000.0,146071000.0,146199000.0,15.43109672
2025-05-12T20:55:00,146215000.0,146255000.0,146058000.0,146111000.0,18.34937542
2025-05-12T21:00:00,146121000.0,146298000.0,146067000.0,146286000.0,5.76440715
2025-05-12T21:05:00,146285000.0,146350000.0,146148000.0,146226000.0,7.57672213
2025-05-12T21:10:00,146226000.0,146312000.0,146050000.0,146067000.0,10.36535882
2025-05-12T21:15:00,146098000.0,146154000.0,146000000.0,146001000.0,12.71459743
2025-05-12T21:20:00,146003000.0,146103000.0,145940000.0,146004000.0,15.74950857
2025-05-12T21:25:00,146004000.0,146103000.0,146002000.0,146011000.0,10.7520483
2025-05-12T21:30:00,146010000.0,146291000.0,146010000.0,146252000.0,9.55641831
2025-05-12T21:35:00,146252000.0,146267000.0,146050000.0,146060000.0,12.54039673
2025-05-12T21:40:00,146061000.0,146186000.0,145992000.0,146020000.0,23.06856632
2025-05-12T21:45:00,146020000.0,146053000.0,145937000.0,146007000.0,20.77246723
2025-05-12T21:50:00,146007000.0,146013000.0,145880000.0,145881000.0,22.09028591
2025-05-12T21:55:00,145881000.0,145884000.0,145700000.0,145700000.0,21.09399367
2025-05-12T22:00:00,145700000.0,145936000.0,145657000.0,145858000.0,16.18190599
2025-05-12T22:05:00,145859000.0,145935000.0,145664000.0,145664000.0,20.98568368
2025-05-12T22:10:00,145664000.0,146000000.0,145646000.0,145862000.0,20.66847987
2025-05-12T22:15:00,145860000.0,146053000.0,145859000.0,145953000.0,20.7073375
2025-05-12T22:20:00,145953000.0,146051000.0,145951000.0,146049000.0,14.11840484
2025-05-12T22:25:00,145996000.0,146051000.0,145964000.0,145965000.0,18.50592515
2025-05-12T22:30:00,145965000.0,146151000.0,145646000.0,145944000.0,21.0635392
2025-05-12T22:35:00,145944000.0,146040000.0,145618000.0,145632000.0,28.49586274
2025-05-12T22:40:00,145632000.0,145896000.0,145273000.0,145459000.0,45.03516249
2025-05-12T22:45:00,145459000.0,145787000.0,145374000.0,145574000.0,20.73432937
2025-05-12T22:50:00,145596000.0,146186000.0,145596000.0,145962000.0,14.76600695
2025-05-12T22:55:00,146003000.0,146003000.0,145750000.0,145859000.0,7.5105608
2025-05-12T23:00:00,145858000.0,145975000.0,145604000.0,145711000.0,10.61929772
2025-05-12T23:05:00,145710000.0,145982000.0,145710000.0,145747000.0,15.54105936
2025-05-12T23:10:00,145762000.0,145763000.0,145500000.0,145593000.0,13.77183744
